startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1728800400000,62900.1,62900.2,62833.1,62853.7,117.637,7394265.6856
1728800700000,62853.7,62859.4,62842.5,62842.5,26.004,1634383.324
1728801000000,62842.5,62897,62833.6,62896.9,57.984,3644412.7727
1728801300000,62896.9,62914.9,62881.9,62914.5,66.898,4207341.9055
1728801600000,62914.5,62914.6,62881.7,62888.1,38.575,2426003.8285
1728801900000,62888.1,62906.7,62872.8,62906.6,51.104,3213703.6987
1728802200000,62906.6,62906.7,62877,62879.1,43.934,2763015.1854
1728802500000,62879.1,62888.8,62838.6,62847.7,40.256,2530516.5253
1728802800000,62847.7,62895.7,62847.6,62895.7,37.025,2327824.3537
1728803100000,62895.7,62895.7,62784.1,62784.1,180.156,11315251.8356
1728803400000,62784.1,62784.8,62762.1,62762.1,115.357,7241816.3088
1728803700000,62762.1,62784.1,62715.8,62724.5,250.981,15746942.2044
1728804000000,62724.5,62754.9,62708,62739.4,103.965,6521664.909
1728804300000,62739.4,62753.3,62731.1,62748.4,54.7,3432195.8426
1728804600000,62748.4,62774.5,62743.9,62774.5,97.078,6092375.9911
1728804900000,62774.5,62781.8,62758,62766.3,91.751,5759131.3624
1728805200000,62766.3,62768.8,62735,62739.3,38.676,2426874.5056
1728805500000,62739.3,62739.4,62707.7,62708.6,91.949,5767065.8281
1728805800000,62708.6,62816.5,62686,62803.2,642.676,40325837.7859
1728806100000,62803.2,62833,62787.4,62819.9,320.251,20114801.0594
1728806400000,62819.9,62841.9,62798.5,62815.6,102.22,6421111.1967
1728806700000,62815.6,62875.6,62815.5,62875.6,114.543,7197992.5601
1728807000000,62875.6,62875.6,62854.4,62872.9,246.148,15474111.6967
1728807300000,62872.9,62930.1,62872.9,62892.5,197.481,12422989.0639
1728807600000,62892.5,62939.8,62882.9,62890.1,106.991,6730686.4706
1728807900000,62890.1,62890.1,62872.9,62875,47.488,2985842.4086
1728808200000,62875,62876,62839.3,62854.6,110.122,6921747.946
1728808500000,62854.6,62917.8,62841.3,62841.4,78.14,4913677.4997
1728808800000,62841.4,62841.4,62810.9,62822.4,77.579,4873789.0036
1728809100000,62822.4,62836.9,62796.2,62796.2,57.077,3585505.1217
1728809400000,62796.2,62801.9,62772.1,62787,117.955,7405714.138
1728809700000,62787,62800,62768.3,62789.5,52.809,3315260.7966
1728810000000,62789.5,62818.8,62768.7,62818.8,77.563,4869846.6951
1728810300000,62818.8,62818.8,62804.3,62813.1,23.705,1488967.279
1728810600000,62813.1,62813.2,62768.8,62772.2,64.281,4035927.0474
1728810900000,62772.2,62792.5,62758.5,62767.1,80.527,5054921.5166
